classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,24CPU1Mem4GB.sh,0.0038999999999999994,0.004000000000000001,0.0036000000000000003,0.0094,0.009800000000000001,0.0029,0.0032,0.0103,0.0032,0.0030999999999999995,0.0037000000000000006,0.0030999999999999995,0.009900000000000003,0.009400000000000002,0.0033,0.0037000000000000006,0.010100000000000001,0.0032,0.009800000000000003,0.0097,0.0036999999999999997,0.0042,0.0038999999999999994,0.0036999999999999997,0.009600000000000001,0.0029999999999999996,0.0095,0.009800000000000003,0.015600000000000003,0.0038,0.006203333333333334,0.5590689500581228
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,01noThrottling.sh,0.0077,0.0058000000000000005,0.004200000000000001,0.005999999999999999,0.007600000000000001,0.0055000000000000005,0.008400000000000001,0.0075000000000000015,0.004200000000000001,0.0034999999999999996,0.0034000000000000002,0.006200000000000001,0.005000000000000001,0.0044,0.004900000000000001,0.0060999999999999995,0.0063,0.005000000000000002,0.0062000000000000015,0.006400000000000001,0.005300000000000001,0.0088,0.0049,0.0054,0.0037000000000000006,0.006100000000000001,0.004200000000000001,0.006300000000000002,0.004200000000000001,0.004900000000000001,0.005603333333333333,0.2473093836596816
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,21CPU025Mem2GB.sh,0.0606,0.0784,0.0691,0.03330000000000001,0.0612,0.0602,0.07919999999999999,0.0516,0.0509,0.04190000000000001,0.0608,0.023100000000000002,0.023700000000000006,0.0513,0.03230000000000001,0.024500000000000004,0.0686,0.0506,0.06899999999999999,0.09689999999999999,0.0702,0.023400000000000004,0.07959999999999999,0.041800000000000004,0.06899999999999999,0.043000000000000003,0.041600000000000005,0.042300000000000004,0.059199999999999996,0.06949999999999999,0.05422666666666666,0.34738568353061183
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,27CPU2Mem8GB.sh,0.0034999999999999996,0.0034000000000000002,0.004,0.0038,0.0033999999999999994,0.0036999999999999993,0.0036,0.0038999999999999994,0.0029,0.0038,0.0037000000000000006,0.0026999999999999997,0.0033,0.0037000000000000006,0.0041,0.0031000000000000003,0.0038000000000000004,0.0033,0.0026999999999999997,0.0032999999999999995,0.0033,0.0042,0.0028,0.0033,0.0036999999999999997,0.0032,0.0033,0.0033999999999999994,0.0031000000000000003,0.0043,0.0034766666666666657,0.11898443481239038
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,25CPU1Mem8GB.sh,0.0039000000000000007,0.028000000000000004,0.021500000000000002,0.009500000000000003,0.015600000000000003,0.008900000000000002,0.0089,0.009000000000000001,0.0091,0.0039000000000000007,0.0032,0.0095,0.008900000000000002,0.015000000000000003,0.0036000000000000003,0.015000000000000003,0.0032,0.015300000000000003,0.0034000000000000002,0.009800000000000001,0.008799999999999999,0.0030999999999999995,0.009600000000000001,0.0033,0.0035000000000000005,0.0034000000000000002,0.0035000000000000005,0.0032,0.009700000000000004,0.009000000000000001,0.008743333333333336,0.6750949769349429
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,23CPU05Mem4GB.sh,0.012700000000000003,0.027600000000000003,0.0032,0.027600000000000003,0.010400000000000001,0.028200000000000003,0.011900000000000003,0.0127,0.0273,0.027700000000000002,0.0036,0.0189,0.02,0.027600000000000003,0.0196,0.011899999999999999,0.0036000000000000003,0.011200000000000002,0.011400000000000002,0.0039000000000000007,0.019300000000000005,0.0114,0.019300000000000005,0.0123,0.0196,0.0187,0.027700000000000002,0.0194,0.0032999999999999995,0.010600000000000002,0.01608666666666667,0.5099353056152389
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,19CPU010Mem1GB.sh,0.1492,0.1202,0.11939999999999999,0.1585,0.1494,0.1399,0.11080000000000001,0.1305,0.12,0.11040000000000001,0.1385,0.1507,0.0715,0.12940000000000002,0.14070000000000002,0.10149999999999999,0.1192,0.09090000000000001,0.08130000000000001,0.1387,0.11970000000000003,0.0807,0.11040000000000001,0.1488,0.12089999999999998,0.1594,0.1299,0.12,0.12000000000000002,0.09069999999999999,0.12237333333333332,0.18801160224185867
uk.co.flax.luwak.presearcher.TestTermPresearcher,testNullFieldHandling,28CPU2Mem16GB.sh,0.0037000000000000006,0.0048,0.0027999999999999995,0.0036999999999999997,0.0039000000000000007,0.0034000000000000002,0.004100000000000001,0.0038999999999999994,0.0036999999999999997,0.004100000000000001,0.005399999999999999,0.0036,0.005300000000000001,0.0036999999999999993,0.0039,0.0045,0.0035000000000000005,0.0033,0.0037000000000000006,0.0037000000000000006,0.004800000000000001,0.004000000000000001,0.0033,0.0036000000000000003,0.0032,0.004000000000000001,0.0036000000000000003,0.0036,0.0031,0.0038000000000000004,0.0038566666666666675,0.15203158174482417
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,26CPU2Mem4GB.sh,0.0060999999999999995,0.004700000000000001,0.005,0.005,0.004,0.005,0.005000000000000001,0.0045,0.004000000000000001,0.004700000000000001,0.0043,0.004100000000000001,0.0041,0.0043,0.0046,0.0038000000000000004,0.004400000000000001,0.0042,0.0039000000000000007,0.0048000000000000004,0.0033999999999999994,0.005899999999999999,0.004400000000000001,0.005800000000000001,0.005000000000000001,0.0036000000000000003,0.004399999999999999,0.0046,0.0043,0.004100000000000001,0.004533333333333334,0.13779655029555854
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,29CPU4Mem8GB.sh,0.0038,0.0046,0.0044,0.004399999999999999,0.0035000000000000005,0.004000000000000001,0.0049,0.0037000000000000006,0.0036999999999999993,0.0042,0.0044,0.004300000000000001,0.004599999999999999,0.004500000000000001,0.004900000000000002,0.005000000000000002,0.0047,0.004000000000000001,0.003999999999999999,0.0040999999999999995,0.0047,0.0063,0.004999999999999999,0.004300000000000001,0.0039000000000000007,0.0041,0.0030999999999999995,0.004100000000000001,0.0039000000000000007,0.0038000000000000004,0.004296666666666667,0.13630392534267324
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,20CPU010Mem2GB.sh,0.21760000000000002,0.20070000000000002,0.19829999999999998,0.1999,0.20800000000000002,0.1599,0.22840000000000002,0.12050000000000001,0.32,0.1712,0.1309,0.18009999999999998,0.132,0.2097,0.1896,0.1991,0.1297,0.1898,0.16049999999999998,0.1607,0.1405,0.16999999999999998,0.1703,0.1698,0.22999999999999998,0.1996,0.1884,0.1694,0.16860000000000003,0.1796,0.18309333333333333,0.20802936800163602
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,22CPU05Mem2GB.sh,0.04,0.039400000000000004,0.022200000000000004,0.014200000000000004,0.03730000000000001,0.047400000000000005,0.013300000000000003,0.0379,0.0222,0.05349999999999999,0.030000000000000006,0.046799999999999994,0.030500000000000006,0.029800000000000004,0.0381,0.022200000000000004,0.029700000000000004,0.0216,0.04540000000000001,0.029200000000000004,0.0376,0.030400000000000003,0.0211,0.053700000000000005,0.028800000000000003,0.014900000000000002,0.0379,0.022400000000000003,0.03950000000000001,0.0134,0.03168000000000001,0.3578812373344692
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,24CPU1Mem4GB.sh,0.023800000000000005,0.010500000000000002,0.028600000000000004,0.022800000000000004,0.016900000000000005,0.0158,0.021700000000000004,0.016800000000000002,0.004000000000000001,0.010700000000000001,0.016300000000000002,0.009700000000000004,0.028700000000000003,0.017100000000000004,0.017400000000000002,0.016900000000000005,0.016300000000000002,0.016,0.016900000000000002,0.010700000000000001,0.022000000000000002,0.011400000000000002,0.016200000000000003,0.016500000000000004,0.016200000000000003,0.017100000000000004,0.0051,0.017100000000000004,0.011100000000000002,0.029600000000000005,0.016663333333333336,0.36515214514253824
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,01noThrottling.sh,0.005599999999999999,0.005299999999999999,0.0086,0.006200000000000001,0.004200000000000001,0.0075,0.0063,0.0057,0.007600000000000001,0.0070999999999999995,0.0065000000000000014,0.0059,0.0064,0.005700000000000001,0.006600000000000002,0.0064,0.0060999999999999995,0.0117,0.008700000000000001,0.0068000000000000005,0.006500000000000001,0.008500000000000002,0.0062000000000000015,0.009200000000000002,0.0095,0.01,0.010300000000000002,0.0067,0.006000000000000001,0.0068000000000000005,0.0071533333333333345,0.23265772908134194
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,21CPU025Mem2GB.sh,0.051900000000000016,0.08059999999999999,0.041600000000000005,0.07919999999999999,0.0593,0.08709999999999998,0.0596,0.0601,0.07909999999999999,0.0695,0.06799999999999999,0.0505,0.08719999999999999,0.041100000000000005,0.059699999999999996,0.0501,0.0506,0.061,0.0607,0.0608,0.0504,0.08709999999999998,0.0811,0.0686,0.07849999999999999,0.0696,0.0602,0.0516,0.0611,0.0612,0.06423666666666666,0.20381072942192652
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,27CPU2Mem8GB.sh,0.0048,0.0049,0.004000000000000001,0.0043,0.004900000000000001,0.004399999999999999,0.0042,0.0049,0.0044,0.004,0.0049,0.0039000000000000007,0.0048000000000000004,0.004300000000000001,0.0044,0.004399999999999999,0.0038000000000000004,0.0037000000000000006,0.0044,0.0041,0.0046,0.0058,0.0037000000000000006,0.0042,0.0043,0.0049,0.004800000000000001,0.004000000000000001,0.0051,0.0040999999999999995,0.004433333333333333,0.10537051453446523
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,25CPU1Mem8GB.sh,0.022500000000000003,0.0055,0.017000000000000005,0.0108,0.023400000000000004,0.005100000000000001,0.0171,0.010300000000000002,0.011500000000000002,0.016600000000000004,0.010700000000000001,0.004400000000000001,0.0122,0.0191,0.012000000000000002,0.022300000000000004,0.016800000000000002,0.003999999999999999,0.0162,0.0043,0.011300000000000003,0.015500000000000003,0.0063,0.029000000000000005,0.017200000000000003,0.016700000000000003,0.028500000000000004,0.0176,0.010100000000000001,0.010800000000000004,0.014160000000000002,0.4717796037902
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,23CPU05Mem4GB.sh,0.029400000000000003,0.0378,0.06269999999999999,0.029700000000000004,0.020700000000000003,0.0284,0.03,0.0221,0.021400000000000002,0.028600000000000004,0.020400000000000005,0.021300000000000003,0.0372,0.0038000000000000004,0.028700000000000003,0.028700000000000003,0.028200000000000003,0.0364,0.037000000000000005,0.036300000000000006,0.0379,0.0127,0.029200000000000004,0.012300000000000004,0.022300000000000004,0.034800000000000005,0.021300000000000003,0.012100000000000003,0.0196,0.0269,0.027263333333333337,0.3931996888268138
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,19CPU010Mem1GB.sh,0.1913,0.1689,0.1801,0.3496,0.15030000000000002,0.20060000000000003,0.238,0.21949999999999997,0.1606,0.23040000000000002,0.1212,0.14020000000000002,0.1987,0.17030000000000003,0.24910000000000002,0.1503,0.1905,0.18960000000000002,0.1889,0.1405,0.15089999999999998,0.1998,0.1497,0.20070000000000002,0.1597,0.22890000000000002,0.23859999999999998,0.1799,0.2205,0.2085,0.19219333333333335,0.2287018789734506
uk.co.flax.luwak.presearcher.TestTermPresearcher,testAnyTokenHandling,28CPU2Mem16GB.sh,0.005199999999999999,0.0075000000000000015,0.0056,0.0047,0.0044,0.0049,0.0049,0.0056,0.0057,0.0045,0.004800000000000001,0.004500000000000001,0.006200000000000001,0.0055,0.0055,0.0045000000000000005,0.005999999999999998,0.004600000000000002,0.0039,0.0056,0.005200000000000001,0.008400000000000001,0.004999999999999999,0.0039000000000000007,0.0047,0.005699999999999999,0.004300000000000001,0.004300000000000001,0.0057,0.0049,0.005206666666666667,0.18226847271983862
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,26CPU2Mem4GB.sh,0.0024000000000000002,0.0019000000000000002,0.0014,0.0026000000000000007,0.0019000000000000002,0.0019000000000000002,0.0020000000000000005,0.0014000000000000002,0.0016,0.0021000000000000003,0.0017000000000000001,0.0016,0.0017000000000000001,0.0013000000000000002,0.0018000000000000002,0.0010999999999999998,0.0016,0.0021000000000000003,0.0019000000000000002,0.0017000000000000001,0.0024000000000000002,0.003,0.0019,0.0020000000000000005,0.0022,0.0018000000000000002,0.0023000000000000004,0.0018000000000000002,0.0015000000000000002,0.0023,0.0018966666666666674,0.2106691805652425
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,29CPU4Mem8GB.sh,0.0018000000000000002,0.0018000000000000002,0.0015,0.0018000000000000002,0.0014,0.0015,0.0013000000000000002,0.0013000000000000002,0.0016,0.0018000000000000002,0.0012000000000000001,0.0019000000000000002,0.0025,0.0013999999999999998,0.0017000000000000006,0.0014000000000000002,0.0018000000000000002,0.0018,0.0018000000000000002,0.0018000000000000006,0.0018000000000000006,0.0021000000000000003,0.0019000000000000002,0.0019000000000000002,0.0018000000000000002,0.0018000000000000006,0.0023000000000000004,0.0014000000000000002,0.0022,0.0012000000000000001,0.0017166666666666671,0.1811661931929832
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,20CPU010Mem2GB.sh,0.1493,0.0607,0.051500000000000004,0.07999999999999999,0.0904,0.0996,0.051000000000000004,0.11019999999999999,0.08009999999999999,0.09939999999999999,0.1001,0.11040000000000001,0.08979999999999999,0.0897,0.1207,0.0896,0.1384,0.08020000000000001,0.11010000000000002,0.10030000000000001,0.09899999999999999,0.07089999999999999,0.0802,0.0895,0.09069999999999999,0.09000000000000001,0.0717,0.09059999999999999,0.07959999999999999,0.0696,0.09111,0.23659289937742517
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,22CPU05Mem2GB.sh,0.0115,0.019200000000000002,0.010900000000000002,0.0261,0.0179,0.01,0.0254,0.018,0.0269,0.010300000000000002,0.0103,0.017300000000000003,0.0108,0.0188,0.01,0.009500000000000001,0.009800000000000001,0.018400000000000003,0.028000000000000004,0.026600000000000002,0.010100000000000001,0.0264,0.0262,0.010700000000000001,0.01,0.009300000000000001,0.0015000000000000002,0.0185,0.010700000000000001,0.0176,0.01589,0.4438763683635689
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,24CPU1Mem4GB.sh,0.014800000000000002,0.008200000000000002,0.0022000000000000006,0.0016000000000000003,0.0188,0.0075000000000000015,0.013900000000000001,0.0257,0.0071,0.014600000000000002,0.0012000000000000001,0.008200000000000002,0.0076,0.020300000000000002,0.0088,0.0019,0.0018,0.014000000000000002,0.0142,0.0088,0.0083,0.008100000000000001,0.0186,0.0081,0.0015,0.0016,0.008200000000000002,0.007800000000000001,0.013600000000000001,0.014000000000000002,0.009699999999999999,0.6398843201508962
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,01noThrottling.sh,0.0016,0.003,0.002,0.0055000000000000005,0.0015000000000000002,0.0013000000000000002,0.0027,0.0010999999999999998,0.004200000000000001,0.0014,0.0017000000000000001,0.0018000000000000002,0.004200000000000001,0.0017000000000000001,0.0024000000000000002,0.003,0.0037000000000000006,0.0022000000000000006,0.0013000000000000002,0.0024000000000000002,0.0013,0.0023,0.0012000000000000001,0.0016000000000000003,0.0011,0.0015,0.0022,0.0032000000000000006,0.0017000000000000001,0.0016,0.002213333333333333,0.47568433258282755
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,21CPU025Mem2GB.sh,0.057699999999999994,0.0485,0.0482,0.0115,0.0396,0.012000000000000002,0.030400000000000003,0.0387,0.02,0.0479,0.020700000000000003,0.0481,0.039,0.0378,0.0481,0.0481,0.030200000000000005,0.011400000000000002,0.048,0.0481,0.0391,0.029600000000000005,0.048299999999999996,0.0491,0.031100000000000006,0.0387,0.039,0.06649999999999999,0.0391,0.05789999999999999,0.03908,0.3485075983069796
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,27CPU2Mem8GB.sh,0.0018000000000000002,0.0016,0.0023000000000000004,0.0023,0.0016,0.002,0.0016,0.0034000000000000002,0.0018000000000000002,0.0015,0.0017000000000000001,0.0020000000000000005,0.0016000000000000003,0.0017000000000000001,0.0018000000000000002,0.0015,0.0018000000000000002,0.0028,0.0017000000000000001,0.0016,0.0014000000000000002,0.0019000000000000002,0.0013000000000000002,0.0028000000000000004,0.0018000000000000002,0.0015,0.0016,0.0016,0.0013000000000000002,0.0019000000000000002,0.00184,0.2500787525614116
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,25CPU1Mem8GB.sh,0.0013000000000000002,0.0083,0.014800000000000002,0.0211,0.0034000000000000002,0.0305,0.0201,0.0056,0.008000000000000002,0.008799999999999999,0.015100000000000002,0.0018000000000000002,0.007300000000000001,0.0084,0.0019000000000000002,0.0023,0.0088,0.0019,0.013500000000000002,0.014500000000000002,0.007200000000000001,0.0134,0.013000000000000001,0.013600000000000001,0.0077,0.0195,0.007800000000000001,0.0018000000000000002,0.0089,0.0023,0.009753333333333338,0.7030669136876219
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,23CPU05Mem4GB.sh,0.0016,0.0105,0.0014000000000000004,0.009800000000000001,0.0102,0.010000000000000002,0.0013000000000000002,0.0108,0.01,0.009400000000000002,0.009600000000000001,0.0019000000000000002,0.0017000000000000001,0.0183,0.0098,0.035500000000000004,0.010600000000000002,0.0014,0.010200000000000002,0.0179,0.0024000000000000002,0.04390000000000001,0.009600000000000001,0.0099,0.0186,0.011600000000000003,0.009900000000000003,0.0263,0.026500000000000003,0.017300000000000003,0.012263333333333336,0.8063326356965554
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,19CPU010Mem1GB.sh,0.0799,0.1109,0.0919,0.0813,0.08099999999999999,0.11839999999999999,0.07010000000000001,0.1112,0.0994,0.1289,0.09970000000000001,0.0607,0.1004,0.10049999999999996,0.11880000000000002,0.10950000000000001,0.0605,0.1103,0.0901,0.0991,0.119,0.1296,0.1297,0.0999,0.0795,0.1002,0.0994,0.09970000000000001,0.0506,0.08109999999999999,0.09704333333333334,0.20883904107779946
uk.co.flax.luwak.presearcher.TestTermPresearcher,testEmptyMonitorHandling,28CPU2Mem16GB.sh,0.003,0.0015,0.0017000000000000001,0.0015,0.0022,0.0022000000000000006,0.0013000000000000002,0.003300000000000001,0.0020000000000000005,0.0018000000000000002,0.0021000000000000003,0.0021000000000000003,0.0017000000000000001,0.0029000000000000007,0.0014000000000000002,0.0014000000000000002,0.0016,0.0020000000000000005,0.0021000000000000003,0.0013000000000000002,0.0013999999999999998,0.0018000000000000002,0.0027,0.0012000000000000001,0.0017000000000000001,0.0014000000000000002,0.0018000000000000002,0.0025,0.0016,0.0019000000000000002,0.0019033333333333335,0.2771782114917642
