classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
retrofit2.RequestFactoryTest,emptyBody,26CPU2Mem4GB.sh,0.0006000000000000001,0.0006000000000000001,0.0004,0.0004,0.0002,0.00030000000000000003,0.0002,0.0006000000000000001,0.0005,0.0002,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004,0.0005,0.001,0.00030000000000000003,0.0002,0.0005,0.0034000000000000002,0.00030000000000000003,0.0005,0.0005,0.0004,0.0005,0.0004,0.00030000000000000003,0.0002,0.0004,0.0002,0.0004933333333333333,1.1477739117614094
retrofit2.RequestFactoryTest,emptyBody,24CPU1Mem4GB.sh,0.001,0.0004,0.008200000000000002,0.00030000000000000003,0.0064,0.00030000000000000003,0.0002,0.0004,0.0005,0.0006000000000000001,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004,0.0005,0.0006000000000000001,0.0002,0.0004,0.0002,0.0004,0.00030000000000000003,0.0002,0.0001,0.0004,0.0004,0.0067,0.0002,0.0,0.0002,0.00030000000000000003,0.0010200000000000003,2.009588702010817
retrofit2.RequestFactoryTest,emptyBody,25CPU1Mem8GB.sh,0.0010000000000000002,0.0075,0.0002,0.0005,0.0005,0.0002,0.00030000000000000003,0.0002,0.0004,0.0070999999999999995,0.00030000000000000003,0.0010000000000000002,0.0002,0.00030000000000000003,0.007300000000000001,0.0002,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0073999999999999995,0.0004,0.0004,0.0007,0.0073999999999999995,0.0004,0.00030000000000000003,0.00030000000000000003,0.0002,0.0005,0.0015566666666666665,1.6668292834722291
retrofit2.RequestFactoryTest,emptyBody,23CPU05Mem4GB.sh,0.00030000000000000003,0.0092,0.00030000000000000003,0.0002,0.00030000000000000003,0.0085,0.0002,0.0172,0.0004,0.0001,0.0001,0.0004,0.0085,0.0005,0.00030000000000000003,0.0001,0.0086,0.00030000000000000003,0.0004,0.00030000000000000003,0.0002,0.0171,0.0002,0.0005,0.0005,0.0006000000000000001,0.00030000000000000003,0.0085,0.008700000000000001,0.00030000000000000003,0.0031033333333333334,1.6142501900215156
retrofit2.RequestFactoryTest,emptyBody,22CPU05Mem2GB.sh,0.00030000000000000003,0.00030000000000000003,0.0001,0.00030000000000000003,0.0001,0.0001,0.0093,0.0002,0.0001,0.0006000000000000001,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004,0.0085,0.0006000000000000001,0.0005,0.0005,0.0261,0.0002,0.0001,0.0091,0.0083,0.0001,0.0004,0.0085,0.008900000000000002,0.00030000000000000003,0.0005,0.0005,0.002856666666666667,1.918470540054321
retrofit2.RequestFactoryTest,emptyBody,27CPU2Mem8GB.sh,0.0004,0.003,0.00030000000000000003,0.0004,0.0002,0.0007,0.0001,0.0004,0.0005,0.00030000000000000003,0.0001,0.0002,0.0002,0.0005,0.0002,0.0004,0.0006000000000000001,0.00030000000000000003,0.0004,0.00030000000000000003,0.0004,0.0024000000000000002,0.00030000000000000003,0.0001,0.0002,0.0005,0.0004,0.0004,0.0004,0.0002,0.0004933333333333334,1.2395656535641757
retrofit2.RequestFactoryTest,emptyBody,19CPU010Mem1GB.sh,0.0001,0.009600000000000001,0.0195,0.0397,0.0095,0.0299,0.010100000000000001,0.01,0.0103,0.0001,0.0002,0.010100000000000001,0.0002,0.0103,0.0004,0.0196,0.0001,0.00030000000000000003,0.0204,0.0097,0.0001,0.0004,0.0002,0.0001,0.0,0.0102,0.0098,0.01,0.01,0.0001,0.008366666666666665,1.1430875298103487
retrofit2.RequestFactoryTest,emptyBody,20CPU010Mem2GB.sh,0.00030000000000000003,0.028900000000000002,0.0205,0.010100000000000001,0.010100000000000001,0.0,0.0199,0.0098,0.0102,0.0002,0.0201,0.0097,0.009600000000000001,0.010100000000000001,0.0098,0.0004,0.00030000000000000003,0.0002,0.00030000000000000003,0.02,0.0196,0.00030000000000000003,0.0002,0.01,0.0098,0.0002,0.01,0.0,0.0002,0.0099,0.008356666666666668,0.9592605139765061
retrofit2.RequestFactoryTest,emptyBody,28CPU2Mem16GB.sh,0.0002,0.0002,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,0.0004,0.0004,0.0001,0.0013000000000000002,0.00030000000000000003,0.0007,0.00030000000000000003,0.0001,0.0005,0.0002,0.00030000000000000003,0.00030000000000000003,0.0004,0.00030000000000000003,0.00030000000000000003,0.0004,0.0002,0.0006000000000000001,0.0001,0.0008,0.0004,0.00030000000000000003,0.00030000000000000003,0.0010000000000000002,0.00038,0.6909252164040427
retrofit2.RequestFactoryTest,emptyBody,01noThrottling.sh,0.00030000000000000003,0.0006000000000000001,0.0002,0.00030000000000000003,0.0005,0.0012000000000000001,0.0004,0.0002,0.00030000000000000003,0.0009000000000000001,0.00030000000000000003,0.0002,0.001,0.00030000000000000003,0.0007,0.0004,0.0008,0.0002,0.0001,0.001,0.0010000000000000002,0.0009000000000000001,0.00030000000000000003,0.00030000000000000003,0.0004,0.0004,0.0002,0.00030000000000000003,0.0001,0.0004,0.0004733333333333333,0.6475810666238113
retrofit2.RequestFactoryTest,emptyBody,29CPU4Mem8GB.sh,0.0015,0.00030000000000000003,0.0011000000000000003,0.0002,0.00030000000000000003,0.00030000000000000003,0.0026000000000000003,0.0001,0.00030000000000000003,0.0002,0.0002,0.0004,0.0008,0.0001,0.0002,0.0004,0.00030000000000000003,0.0010000000000000002,0.0002,0.00030000000000000003,0.0007,0.00030000000000000003,0.0011000000000000003,0.0006000000000000001,0.00030000000000000003,0.0002,0.0001,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004966666666666667,1.0429495650914933
retrofit2.RequestFactoryTest,emptyBody,21CPU025Mem2GB.sh,0.0007,0.0001,0.009600000000000001,0.00030000000000000003,0.0004,0.0005,0.0091,0.00030000000000000003,0.0005,0.00030000000000000003,0.0095,0.0097,0.0004,0.01,0.0094,0.00030000000000000003,0.0001,0.0002,0.00030000000000000003,0.0098,0.0006000000000000001,0.0002,0.0097,0.0002,0.0097,0.00030000000000000003,0.009600000000000001,0.010100000000000001,0.0005,0.0002,0.003753333333333333,1.197526968270492
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,26CPU2Mem4GB.sh,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0041,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0041,0.0008,0.0010000000000000002,0.0015000000000000002,0.0010000000000000002,0.0009000000000000001,0.0008,0.0010000000000000002,0.0010000000000000002,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0013000000000000002,0.0009000000000000001,0.0009000000000000001,0.0031000000000000003,0.0010000000000000002,0.0010000000000000002,0.0011000000000000003,0.004300000000000001,0.0011,0.0013766666666666664,0.7361770354494718
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,24CPU1Mem4GB.sh,0.0009000000000000001,0.0075000000000000015,0.0017000000000000001,0.0009000000000000001,0.0007,0.0008,0.0012000000000000001,0.0014000000000000002,0.0009000000000000001,0.007700000000000001,0.0013000000000000002,0.0009000000000000001,0.0005,0.0008,0.0009000000000000001,0.0009000000000000001,0.0015000000000000002,0.0008,0.0011000000000000003,0.014500000000000002,0.0009000000000000001,0.0071,0.0010000000000000002,0.001,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0008,0.0010000000000000002,0.0010000000000000002,0.0020833333333333333,1.4480353586843109
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,25CPU1Mem8GB.sh,0.0011,0.007600000000000001,0.0077,0.0009000000000000001,0.0010999999999999998,0.0008,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.007200000000000001,0.0009000000000000001,0.0010000000000000002,0.0010000000000000002,0.0012000000000000003,0.0009000000000000001,0.0008,0.0010000000000000002,0.0114,0.0006000000000000001,0.0083,0.0008,0.0010000000000000002,0.0011000000000000003,0.014000000000000002,0.0068000000000000005,0.0009000000000000001,0.007200000000000001,0.0030233333333333336,1.2183998723528455
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,23CPU05Mem4GB.sh,0.0008,0.0010000000000000002,0.009600000000000001,0.009000000000000001,0.0009000000000000001,0.0094,0.0009000000000000001,0.0007,0.0009000000000000001,0.0010000000000000002,0.0106,0.0010999999999999998,0.0008,0.009400000000000002,0.0011000000000000003,0.0007,0.009200000000000002,0.0008,0.009600000000000001,0.009000000000000001,0.0008,0.0010000000000000002,0.0009000000000000001,0.018099999999999998,0.0098,0.009200000000000002,0.0008,0.0012000000000000001,0.0010000000000000002,0.009400000000000002,0.004623333333333334,1.0378466572711205
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,22CPU05Mem2GB.sh,0.0098,0.0009000000000000001,0.009600000000000001,0.0008,0.0010000000000000002,0.0012000000000000001,0.008900000000000002,0.0009000000000000001,0.0091,0.0009000000000000001,0.009300000000000001,0.0007,0.0094,0.009400000000000002,0.0012000000000000003,0.0187,0.0092,0.0011000000000000003,0.0012000000000000001,0.0091,0.009300000000000001,0.0010000000000000002,0.0008,0.0009000000000000001,0.009600000000000001,0.0007,0.009600000000000001,0.0006000000000000001,0.008900000000000002,0.009400000000000002,0.0054399999999999995,0.8844771204097134
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,27CPU2Mem8GB.sh,0.0015000000000000007,0.0015000000000000007,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0012000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.0010000000000000002,0.0009000000000000001,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0010000000000000002,0.0034000000000000002,0.004700000000000001,0.0032,0.0011000000000000003,0.0033,0.0010000000000000002,0.0009000000000000001,0.0008,0.0008,0.0009000000000000001,0.0014000000000000006,0.0007,0.0010000000000000002,0.0010000000000000002,0.0013433333333333333,0.707178616302089
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,19CPU010Mem1GB.sh,0.030000000000000006,0.041100000000000005,0.0105,0.0005,0.020200000000000003,0.0204,0.0005,0.029300000000000003,0.0199,0.0403,0.0591,0.059199999999999996,0.0194,0.0489,0.0199,0.039900000000000005,0.0199,0.030000000000000006,0.0397,0.0403,0.0006000000000000001,0.0396,0.030100000000000005,0.020200000000000003,0.030000000000000006,0.010400000000000001,0.030400000000000003,0.0199,0.0103,0.0204,0.026696666666666664,0.5723323063975535
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,20CPU010Mem2GB.sh,0.029400000000000003,0.029500000000000005,0.0008,0.040100000000000004,0.029600000000000005,0.039900000000000005,0.0211,0.0099,0.0395,0.0004,0.029900000000000003,0.0198,0.020200000000000003,0.030000000000000006,0.0396,0.0309,0.0496,0.030300000000000004,0.0005,0.00030000000000000003,0.04,0.0199,0.040400000000000005,0.020300000000000002,0.010100000000000001,0.040100000000000004,0.029600000000000005,0.0201,0.030200000000000005,0.030199999999999998,0.025740000000000002,0.5206877332530122
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,28CPU2Mem16GB.sh,0.0009000000000000001,0.0046,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0011000000000000003,0.004000000000000001,0.0008,0.0010000000000000002,0.0010000000000000002,0.0008,0.0009000000000000001,0.0010000000000000002,0.0010000000000000002,0.0010000000000000002,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0015,0.0010000000000000002,0.0010000000000000002,0.0009000000000000001,0.0011000000000000003,0.0010000000000000002,0.0009000000000000001,0.0008,0.0010000000000000002,0.0009000000000000001,0.00119,0.7095244177415696
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,01noThrottling.sh,0.0010000000000000002,0.001,0.0008,0.0008,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0016000000000000003,0.0012000000000000003,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0010000000000000002,0.0012000000000000003,0.0014000000000000002,0.0010000000000000002,0.0008,0.0011000000000000003,0.0017000000000000001,0.0008,0.0012000000000000001,0.0011000000000000003,0.0019000000000000002,0.0007,0.0011000000000000003,0.0012000000000000001,0.0009000000000000001,0.0008,0.0012000000000000003,0.0010000000000000002,0.0010733333333333335,0.2545068478080482
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,29CPU4Mem8GB.sh,0.0010000000000000002,0.0009000000000000001,0.0010999999999999998,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0018000000000000002,0.0013000000000000002,0.0009000000000000001,0.0007,0.0014000000000000002,0.0007,0.0012000000000000003,0.0012000000000000003,0.0008,0.0010000000000000002,0.0009000000000000001,0.0008,0.0014000000000000002,0.0006000000000000001,0.0010000000000000002,0.0012000000000000003,0.0009000000000000001,0.0018000000000000002,0.0011000000000000003,0.0011,0.0013000000000000002,0.0009000000000000001,0.0011000000000000003,0.0010000000000000002,0.0010700000000000002,0.25781521914268635
retrofit2.RequestFactoryTest,fieldMapMustBeAMap,21CPU025Mem2GB.sh,0.0198,0.010100000000000001,0.028300000000000002,0.0008,0.010600000000000002,0.029000000000000005,0.01,0.0099,0.01,0.010400000000000001,0.0191,0.011,0.01,0.019700000000000002,0.0099,0.0284,0.0009000000000000001,0.0011,0.010100000000000001,0.0196,0.0009000000000000001,0.0103,0.010100000000000001,0.02,0.0011000000000000003,0.0008,0.0097,0.029100000000000004,0.0008,0.0386,0.013003333333333335,0.7679343164603393
retrofit2.RequestFactoryTest,customMethodEmptyBody,26CPU2Mem4GB.sh,0.0001,0.0006000000000000001,0.0006000000000000001,0.0001,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0001,0.0002,0.0004,0.0005,0.0004,0.0002,0.0005,0.0002,0.00030000000000000003,0.0004,0.0004,0.0005,0.0002,0.0004,0.0004,0.00030000000000000003,0.0002,0.0004,0.0002,0.0005,0.00030000000000000003,0.0006000000000000001,0.0005,0.0003566666666666667,0.432438702850814
retrofit2.RequestFactoryTest,customMethodEmptyBody,24CPU1Mem4GB.sh,0.0002,0.0004,0.0001,0.00030000000000000003,0.0004,0.0005,0.0004,0.0002,0.0002,0.0002,0.0007,0.00030000000000000003,0.0004,0.0005,0.00030000000000000003,0.0002,0.0004,0.0005,0.0004,0.0004,0.0004,0.0078,0.00030000000000000003,0.0007,0.0002,0.0001,0.00030000000000000003,0.0006000000000000001,0.0007,0.0002,0.0006099999999999999,2.205248111478853
retrofit2.RequestFactoryTest,customMethodEmptyBody,25CPU1Mem8GB.sh,0.0004,0.0002,0.00030000000000000003,0.0005,0.0002,0.0005,0.0075,0.0008,0.0004,0.0004,0.0002,0.0004,0.00030000000000000003,0.0004,0.0002,0.0005,0.00030000000000000003,0.0002,0.007200000000000001,0.00030000000000000003,0.0007,0.0001,0.00030000000000000003,0.0002,0.0006000000000000001,0.0001,0.00030000000000000003,0.0005,0.0002,0.0008,0.0008333333333333333,2.1017326185792524
retrofit2.RequestFactoryTest,customMethodEmptyBody,23CPU05Mem4GB.sh,0.00030000000000000003,0.008900000000000002,0.009699999999999999,0.0002,0.0091,0.0007,0.0086,0.0006000000000000001,0.0089,0.0004,0.0002,0.00030000000000000003,0.0004,0.0002,0.00030000000000000003,0.0089,0.0004,0.0004,0.0001,0.0005,0.0006000000000000001,0.0007,0.00030000000000000003,0.0,0.008400000000000001,0.0002,0.0005,0.009,0.008799999999999999,0.0004,0.0029333333333333334,1.3391070325512069
retrofit2.RequestFactoryTest,customMethodEmptyBody,22CPU05Mem2GB.sh,0.009,0.0004,0.0004,0.0002,0.0005,0.0002,0.0004,0.0091,0.0005,0.0002,0.00030000000000000003,0.0005,0.0093,0.008400000000000001,0.0005,0.0004,0.0002,0.00030000000000000003,0.0004,0.0006000000000000001,0.008700000000000001,0.0002,0.0006000000000000001,0.0002,0.0002,0.0007,0.0006000000000000001,0.00030000000000000003,0.0004,0.0005,0.001806666666666667,1.758948124181234
retrofit2.RequestFactoryTest,customMethodEmptyBody,27CPU2Mem8GB.sh,0.00030000000000000003,0.00030000000000000003,0.0004,0.0018000000000000002,0.00030000000000000003,0.0004,0.0007,0.0002,0.0004,0.00030000000000000003,0.0,0.0004,0.0006000000000000001,0.0001,0.0004,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.0004,0.00030000000000000003,0.0004,0.00030000000000000003,0.0032,0.0004,0.0002,0.0004933333333333333,1.1830307366615835
retrofit2.RequestFactoryTest,customMethodEmptyBody,19CPU010Mem1GB.sh,0.029600000000000005,0.0094,0.02,0.0103,0.0397,0.0098,0.00030000000000000003,0.0201,0.0005,0.0002,0.029400000000000003,0.049800000000000004,0.00030000000000000003,0.010100000000000001,0.0001,0.010100000000000001,0.029700000000000004,0.0098,0.0002,0.0002,0.0097,0.0098,0.0199,0.029800000000000004,0.01,0.0001,0.0095,0.0204,0.0195,0.0196,0.014263333333333334,0.888266079350635
retrofit2.RequestFactoryTest,customMethodEmptyBody,20CPU010Mem2GB.sh,0.0002,0.020300000000000002,0.0392,0.0102,0.0198,0.0001,0.0199,0.00030000000000000003,0.0102,0.029700000000000004,0.01,0.0097,0.019700000000000002,0.02,0.020200000000000003,0.029700000000000004,0.0196,0.0102,0.029500000000000005,0.0005,0.0002,0.0198,0.0005,0.029400000000000003,0.0199,0.029100000000000004,0.0102,0.0001,0.029800000000000004,0.019,0.0159,0.7009499093499043
retrofit2.RequestFactoryTest,customMethodEmptyBody,28CPU2Mem16GB.sh,0.0007,0.0005,0.00030000000000000003,0.0002,0.00030000000000000003,0.0005,0.00030000000000000003,0.0004,0.0004,0.0006000000000000001,0.00030000000000000003,0.0006000000000000001,0.0002,0.0037000000000000006,0.0001,0.0014,0.0001,0.00030000000000000003,0.0002,0.0002,0.0002,0.0027,0.00030000000000000003,0.0004,0.00030000000000000003,0.0001,0.0004,0.0005,0.0006000000000000001,0.0005,0.0005766666666666666,1.3066780518387353
retrofit2.RequestFactoryTest,customMethodEmptyBody,01noThrottling.sh,0.0001,0.0002,0.0005,0.0001,0.0004,0.00030000000000000003,0.0002,0.0005,0.0004,0.0002,0.0002,0.0001,0.00030000000000000003,0.0004,0.0006000000000000001,0.00030000000000000003,0.0004,0.0001,0.0005,0.0004,0.0005,0.0006000000000000001,0.00030000000000000003,0.0004,0.0002,0.001,0.0007,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00035999999999999997,0.5443310539518175
retrofit2.RequestFactoryTest,customMethodEmptyBody,29CPU4Mem8GB.sh,0.00030000000000000003,0.0001,0.0005,0.00030000000000000003,0.00030000000000000003,0.0005,0.0010000000000000002,0.0006000000000000001,0.0005,0.0004,0.0005,0.0005,0.0007,0.0001,0.0005,0.00030000000000000003,0.0004,0.0001,0.0006000000000000001,0.0004,0.0004,0.0005,0.0002,0.0002,0.0006000000000000001,0.0004,0.00030000000000000003,0.00030000000000000003,0.0005,0.0002,0.0004066666666666668,0.47058033096417445
retrofit2.RequestFactoryTest,customMethodEmptyBody,21CPU025Mem2GB.sh,0.0004,0.0193,0.0005,0.0098,0.0004,0.0002,0.0002,0.0004,0.0001,0.009600000000000001,0.00030000000000000003,0.0094,0.009600000000000001,0.0097,0.0002,0.00030000000000000003,0.0007,0.0005,0.0005,0.0105,0.0002,0.00030000000000000003,0.0007,0.0004,0.0005,0.0187,0.0002,0.0002,0.0004,0.0002,0.00348,1.6044573103291082
retrofit2.RequestFactoryTest,simpleHeaders,26CPU2Mem4GB.sh,0.0006000000000000001,0.0005,0.0004,0.0005,0.0004,0.0,0.00030000000000000003,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0004,0.0034000000000000002,0.0004,0.0002,0.0007,0.0004,0.0007,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0005,0.0002,0.0005,0.0001,0.0002,0.0004800000000000001,1.179002246094678
retrofit2.RequestFactoryTest,simpleHeaders,24CPU1Mem4GB.sh,0.0002,0.0004,0.0004,0.006900000000000001,0.0002,0.00030000000000000003,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.0005,0.0001,0.0002,0.00030000000000000003,0.007300000000000001,0.00030000000000000003,0.0002,0.0004,0.0004,0.0002,0.0004,0.0004,0.0004,0.0006000000000000001,0.0005,0.0007,0.0002,0.0001,0.00030000000000000003,0.00079,2.1422843050062097
