classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,22CPU05Mem2GB.sh,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,,4.482758620689656e-05,1.3846153846153846
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,23CPU05Mem4GB.sh,0.0,0.0,0.0082,0.0002,0.0,0.0005,0.0002,0.0,0.0001,0.0,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0001,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0001,,0.00035517241379310347,4.185648471229452
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,28CPU2Mem16GB.sh,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,,3.4482758620689657e-05,1.7492855684535902
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,20CPU010Mem2GB.sh,0.0,0.0188,0.0001,0.0002,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.010100000000000001,0.0,0.0,0.0,0.0,,0.0010310344827586207,3.711850274825768
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,01noThrottling.sh,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,,3.793103448275862e-05,1.4545454545454544
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,19CPU010Mem1GB.sh,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0194,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0199,0.0,0.0001,0.0,0.0001,0.0,0.0097,0.0001,,0.0017206896551724138,3.0153455633193116
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,27CPU2Mem8GB.sh,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0001,0.0001,0.0,0.0001,,4.137931034482759e-05,1.348867838019887
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,25CPU1Mem8GB.sh,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.00030000000000000003,0.0,0.0,0.0001,0.0001,,4.137931034482759e-05,1.6201851746019649
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,26CPU2Mem4GB.sh,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0001,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0,0.0,,4.827586206896552e-05,1.5016997172591884
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,29CPU4Mem8GB.sh,0.0002,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,,3.4482758620689657e-05,1.5748015748023623
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,24CPU1Mem4GB.sh,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,,3.4482758620689657e-05,1.7492855684535902
org.apache.http.impl.io.TestIdentityInputStream,testAvailable,21CPU025Mem2GB.sh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0091,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0097,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0,,0.0006758620689655173,3.51569486313572
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,22CPU05Mem2GB.sh,0.00030000000000000003,0.00030000000000000003,0.0005,0.0004,0.0004,0.0005,0.0004,0.0007,0.0004,0.0004,0.0005,0.00030000000000000003,0.0005,0.00030000000000000003,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0004,0.0006000000000000001,0.0007,0.0005,0.0004,0.0005,0.0006000000000000001,0.0004,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,,0.00045517241379310346,0.2680576668629414
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,23CPU05Mem4GB.sh,0.0005,0.0009000000000000001,0.00030000000000000003,0.00030000000000000003,0.009000000000000001,0.0005,0.0004,0.00030000000000000003,0.0177,0.0007,0.0002,0.008700000000000001,0.0004,0.0005,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.00030000000000000003,0.0009000000000000001,0.0005,0.0008,0.0165,0.0005,0.0008,0.0006000000000000001,0.0005,0.0006000000000000001,,0.0022206896551724142,2.0592193288804896
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,28CPU2Mem16GB.sh,0.0005,0.0004,0.0004,0.0006000000000000001,0.0004,0.00030000000000000003,0.0004,0.0004,0.0004,0.0005,0.0005,0.00030000000000000003,0.0004,0.0004,0.0004,0.0007,0.0004,0.0001,0.0007,0.00030000000000000003,0.0007,0.0005,0.0006000000000000001,0.0007,0.0007,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,,0.0004862068965517241,0.3042214268018046
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,20CPU010Mem2GB.sh,0.0004,0.01,0.0185,0.0005,0.019700000000000002,0.02,0.0098,0.0005,0.0006000000000000001,0.0004,0.0008,0.019700000000000002,0.0008,0.0005,0.01,0.00030000000000000003,0.0005,0.0005,0.029400000000000003,0.0002,0.0001,0.0199,0.0005,0.0006000000000000001,0.0397,0.0387,0.0005,0.0005,0.0194,,0.00906896551724138,1.318162498225169
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,01noThrottling.sh,0.0005,0.0007,0.0005,0.0005,0.0004,0.00030000000000000003,0.0004,0.0008,0.0005,0.0004,0.0004,0.00030000000000000003,0.0004,0.0004,0.0006000000000000001,0.0002,0.0005,0.0005,0.0004,0.0006000000000000001,0.0002,0.0004,0.0005,0.00030000000000000003,0.0006000000000000001,0.00030000000000000003,0.0007,0.0007,0.0002,,0.00045517241379310346,0.33930599509937415
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,19CPU010Mem1GB.sh,0.0005,0.02,0.0004,0.0006000000000000001,0.00030000000000000003,0.029900000000000003,0.009600000000000001,0.010600000000000002,0.00030000000000000003,0.0006000000000000001,0.009600000000000001,0.0111,0.0593,0.010100000000000001,0.0105,0.0198,0.0005,0.0094,0.010100000000000001,0.0005,0.0002,0.0103,0.0005,0.0102,0.019700000000000002,0.00030000000000000003,0.0008,0.0301,0.00030000000000000003,,0.009865517241379313,1.291745911050737
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,27CPU2Mem8GB.sh,0.0008,0.0004,0.0010000000000000002,0.0006000000000000001,0.0005,0.0005,0.00030000000000000003,0.0002,0.0005,0.0006000000000000001,0.0004,0.0005,0.0004,0.0005,0.0006000000000000001,0.00030000000000000003,0.0004,0.0009000000000000001,0.00030000000000000003,0.0002,0.0005,0.00030000000000000003,0.0006000000000000001,0.0004,0.0008,0.0004,0.0007,0.0004,0.0006000000000000001,,0.000503448275862069,0.3850265567823342
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,25CPU1Mem8GB.sh,0.0006000000000000001,0.0002,0.0004,0.0005,0.0004,0.0005,0.00030000000000000003,0.0004,0.0005,0.0004,0.0009000000000000001,0.0007,0.0006000000000000001,0.0005,0.0004,0.0007,0.0004,0.0005,0.00030000000000000003,0.0004,0.0006000000000000001,0.0005,0.0005,0.0002,0.00030000000000000003,0.0005,0.0004,0.0005,0.0002,,0.00045862068965517246,0.33641890708567057
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,26CPU2Mem4GB.sh,0.0004,0.0004,0.0001,0.00030000000000000003,0.00030000000000000003,0.0005,0.0005,0.0005,0.00030000000000000003,0.0004,0.0005,0.0007,0.0006000000000000001,0.0004,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0004,0.0005,0.00030000000000000003,0.00030000000000000003,0.0004,0.0007,0.0005,0.0004,0.0005,0.0005,0.0004,,0.00045517241379310346,0.29183879218573067
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,29CPU4Mem8GB.sh,0.0005,0.0002,0.0007,0.00030000000000000003,0.00030000000000000003,0.0005,0.0009000000000000001,0.0002,0.0004,0.0004,0.0005,0.0008,0.0008,0.00030000000000000003,0.0005,0.0005,0.0005,0.0011000000000000003,0.0009000000000000001,0.0006000000000000001,0.0004,0.0007,0.0005,0.00030000000000000003,0.0005,0.0008,0.0004,0.0001,0.0004,,0.0005172413793103448,0.4514667454223204
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,24CPU1Mem4GB.sh,0.00030000000000000003,0.0004,0.007000000000000001,0.00030000000000000003,0.0002,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.0068000000000000005,0.00030000000000000003,0.0004,0.0005,0.0004,0.0006000000000000001,0.0,0.0005,0.0002,0.0005,0.0006000000000000001,0.0004,0.0004,0.0005,0.0004,0.0006000000000000001,0.0004,0.0006000000000000001,0.00030000000000000003,,0.0008482758620689658,1.9488128789734938
org.apache.http.entity.TestSerializableEntity,testIllegalConstructor,21CPU025Mem2GB.sh,0.00030000000000000003,0.0002,0.0005,0.0005,0.0006000000000000001,0.0004,0.0093,0.00030000000000000003,0.0095,0.0004,0.0006000000000000001,0.0004,0.0002,0.0005,0.0007,0.0004,0.0005,0.0006000000000000001,0.0002,0.0004,0.0004,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.0095,0.00030000000000000003,0.0004,0.0006000000000000001,,0.0013344827586206898,2.064164462130012
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,22CPU05Mem2GB.sh,0.0009000000000000001,0.0008,0.0008,0.0006000000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.0008,0.0009000000000000001,0.0008,0.0010000000000000002,0.0009000000000000001,0.0010000000000000002,0.0008,0.0008,0.009200000000000002,0.0008,0.009000000000000001,0.0009000000000000001,0.0171,0.0008,0.0097,0.0017000000000000001,0.0008,0.0088,0.0012000000000000001,0.0093,0.0086,0.0008,,0.003151724137931035,1.3442654465739725
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,23CPU05Mem4GB.sh,0.0007,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.0009000000000000001,0.0008,0.0009000000000000001,0.0010000000000000002,0.008400000000000001,0.0010000000000000002,0.0010000000000000002,0.0006000000000000001,0.009000000000000001,0.009300000000000001,0.0009000000000000001,0.0010000000000000002,0.0006000000000000001,0.0009000000000000001,0.0010000000000000002,0.0008,0.009300000000000001,0.008900000000000002,0.0009000000000000001,0.0008,0.0010000000000000002,0.0008,0.0010000000000000002,0.0091,,0.0025551724137931036,1.2900693937913803
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,28CPU2Mem16GB.sh,0.0008,0.0008,0.0009000000000000001,0.001,0.0005,0.0010000000000000002,0.0010000000000000002,0.0011000000000000003,0.0009000000000000001,0.0006000000000000001,0.0007,0.0012000000000000003,0.0009000000000000001,0.0008,0.0005,0.0008,0.0007,0.0007,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0008,0.0008,0.0009000000000000001,0.0009000000000000001,0.0005,0.0008,0.0008,0.0007,,0.0008206896551724138,0.20080341420753822
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,20CPU010Mem2GB.sh,0.0102,0.0497,0.0005,0.0099,0.0194,0.030300000000000004,0.0205,0.0299,0.0496,0.0205,0.010100000000000001,0.0006000000000000001,0.0008,0.030300000000000004,0.0007,0.0388,0.0103,0.0102,0.0306,0.0006000000000000001,0.0105,0.0012000000000000001,0.0099,0.010100000000000001,0.010900000000000002,0.010700000000000001,0.0007,0.009600000000000001,0.010700000000000001,,0.015441379310344826,0.9057682727401565
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,01noThrottling.sh,0.0007,0.0004,0.0008,0.0006000000000000001,0.0008,0.0008,0.0008,0.0008,0.0008,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0004,0.0008,0.0004,0.0010000000000000002,0.0007,0.0009000000000000001,0.0007,0.0007,0.0009000000000000001,0.0007,0.0010000000000000002,0.0009000000000000001,0.0007,0.0007,0.0005,0.0009000000000000001,0.0006000000000000001,,0.0007482758620689657,0.2209099504922928
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,19CPU010Mem1GB.sh,0.010600000000000002,0.0201,0.010100000000000001,0.0008,0.0198,0.0199,0.01,0.0005,0.0103,0.019700000000000002,0.0485,0.0206,0.0006000000000000001,0.01,0.0194,0.0009000000000000001,0.019200000000000002,0.010100000000000001,0.010600000000000002,0.0198,0.010100000000000001,0.010700000000000001,0.011000000000000001,0.010600000000000002,0.01,0.029700000000000004,0.0105,0.029200000000000004,0.0103,,0.014262068965517242,0.6929925937840905
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,27CPU2Mem8GB.sh,0.0010000000000000002,0.0009000000000000001,0.0008,0.0010000000000000002,0.0009000000000000001,0.0007,0.0008,0.0005,0.0010000000000000002,0.0017000000000000006,0.0006000000000000001,0.0010000000000000002,0.0009000000000000001,0.0010000000000000002,0.0008,0.0011000000000000003,0.0008,0.0009000000000000001,0.0007,0.0009000000000000001,0.0010000000000000002,0.0005,0.0008,0.0007,0.0007,0.0010000000000000002,0.0007,0.0008,0.0010000000000000002,,0.0008689655172413795,0.25303648518936295
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,25CPU1Mem8GB.sh,0.0009000000000000001,0.0009000000000000001,0.0008,0.0009000000000000001,0.0007,0.0011000000000000003,0.0011000000000000003,0.007400000000000001,0.0008,0.001,0.0009000000000000001,0.0009000000000000001,0.0009000000000000001,0.0007,0.007300000000000001,0.0008,0.0008,0.0012000000000000001,0.0008,0.0008,0.0009000000000000001,0.0005,0.0007,0.0010999999999999998,0.007000000000000001,0.0009000000000000001,0.0008,0.0008,0.0012000000000000001,,0.0015379310344827586,1.262266125459061
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,26CPU2Mem4GB.sh,0.0010000000000000002,0.0009000000000000001,0.0007,0.0009000000000000001,0.0008,0.0006000000000000001,0.0011000000000000003,0.0038000000000000004,0.0006000000000000001,0.0007,0.0007,0.0006000000000000001,0.0008,0.0009000000000000001,0.0010000000000000002,0.0006000000000000001,0.0008,0.0010000000000000002,0.0010999999999999998,0.0010000000000000002,0.001,0.0008,0.0008,0.0008,0.0012000000000000001,0.0009000000000000001,0.0006000000000000001,0.0008,0.0009000000000000001,,0.0009448275862068967,0.5965116061087953
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,29CPU4Mem8GB.sh,0.0008,0.0008,0.0009000000000000001,0.0009000000000000001,0.0006000000000000001,0.0009000000000000001,0.0006000000000000001,0.0007,0.0009000000000000001,0.0007,0.0008,0.0009000000000000001,0.0008,0.0010000000000000002,0.0010000000000000002,0.0006000000000000001,0.0009000000000000001,0.0007,0.0007,0.0008,0.0009000000000000001,0.0010000000000000002,0.0011000000000000003,0.0010000000000000002,0.0009000000000000001,0.0009000000000000001,0.0007,0.0009000000000000001,0.0010000000000000002,,0.0008413793103448279,0.15766708247271594
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,24CPU1Mem4GB.sh,0.0009000000000000001,0.0008,0.0010000000000000002,0.007600000000000001,0.0008,0.0010000000000000002,0.0007,0.0008,0.001,0.0007,0.0007,0.0006000000000000001,0.0010000000000000002,0.0007,0.0008,0.0010000000000000002,0.0008,0.0009000000000000001,0.0010000000000000002,0.0008,0.001,0.0010000000000000002,0.0008,0.0007,0.0007,0.0010000000000000002,0.0010999999999999998,0.0009000000000000001,0.0012000000000000001,,0.0011034482758620692,1.120206802894001
org.apache.http.entity.TestSerializableEntity,testBasicsDirect,21CPU025Mem2GB.sh,0.0099,0.0099,0.0008,0.0008,0.01,0.0098,0.0007,0.0009000000000000001,0.0095,0.0008,0.0007,0.0006000000000000001,0.0011000000000000003,0.0005,0.0008,0.0006000000000000001,0.0005,0.0009000000000000001,0.0095,0.0012000000000000001,0.0009000000000000001,0.0009000000000000001,0.0005,0.0007,0.0102,0.010400000000000001,0.0008,0.0099,0.0010000000000000002,,0.0036137931034482765,1.1684611290814222
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,22CPU05Mem2GB.sh,0.0002,0.0006000000000000001,0.009000000000000001,0.00030000000000000003,0.0004,0.0005,0.0006000000000000001,0.0001,0.0006000000000000001,0.0081,0.00030000000000000003,0.0005,0.00030000000000000003,0.0006000000000000001,0.0005,0.00030000000000000003,0.00030000000000000003,0.0002,0.0004,0.0005,0.0089,0.008900000000000002,0.0007,0.0002,0.0008,0.0002,0.0005,0.0002,0.0085,,0.0018344827586206896,1.707329906153444
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,23CPU05Mem4GB.sh,0.0004,0.0001,0.00030000000000000003,0.0004,0.0086,0.0005,0.00030000000000000003,0.0005,0.00030000000000000003,0.008900000000000002,0.0004,0.0006000000000000001,0.0006000000000000001,0.0004,0.0001,0.0005,0.0005,0.0006000000000000001,0.0004,0.0,0.00030000000000000003,0.0004,0.0005,0.00030000000000000003,0.0086,0.0002,0.00030000000000000003,0.0087,0.0004,,0.0015206896551724137,1.8910014781760087
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,28CPU2Mem16GB.sh,0.0004,0.0005,0.00030000000000000003,0.0001,0.0005,0.0002,0.0004,0.0001,0.00030000000000000003,0.0002,0.0005,0.003,0.0004,0.0,0.0004,0.0001,0.0006000000000000001,0.0006000000000000001,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0001,0.0002,0.00030000000000000003,0.0002,0.00030000000000000003,0.00030000000000000003,0.0004,,0.000396551724137931,1.2968480037388779
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,20CPU010Mem2GB.sh,0.010400000000000001,0.0005,0.0007,0.010100000000000001,0.0195,0.0194,0.0194,0.0006000000000000001,0.0005,0.02,0.01,0.0007,0.0196,0.0001,0.019700000000000002,0.010100000000000001,0.0098,0.0102,0.00030000000000000003,0.0007,0.0484,0.0095,0.0005,0.0097,0.0097,0.0005,0.0198,0.0006000000000000001,0.0007,,0.009713793103448273,1.0810494866604858
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,01noThrottling.sh,0.0006000000000000001,0.0004,0.0002,0.0004,0.0002,0.0002,0.0004,0.0002,0.00030000000000000003,0.0005,0.0004,0.0004,0.0005,0.0004,0.00030000000000000003,0.0002,0.0006000000000000001,0.0002,0.00030000000000000003,0.0004,0.00030000000000000003,0.0006000000000000001,0.0004,0.0004,0.00030000000000000003,0.0006000000000000001,0.0006000000000000001,0.0002,0.0007,,0.00038620689655172413,0.38299304624155744
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,19CPU010Mem1GB.sh,0.0193,0.01,0.0103,0.0103,0.0002,0.0195,0.0099,0.0006000000000000001,0.0102,0.0108,0.0601,0.0098,0.0007,0.0201,0.00030000000000000003,0.0199,0.0314,0.01,0.0004,0.0303,0.01,0.028900000000000002,0.0004,0.0005,0.0010000000000000002,0.039,0.029100000000000004,0.0006000000000000001,0.0102,,0.013924137931034482,1.0053715656965987
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,27CPU2Mem8GB.sh,0.0002,0.0002,0.0002,0.0004,0.0002,0.0007,0.0001,0.00030000000000000003,0.00030000000000000003,0.0004,0.0004,0.0008,0.0004,0.0001,0.0002,0.0001,0.0002,0.0001,0.0002,0.0002,0.0002,0.0007,0.0002,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004,0.0002,0.0,,0.0002827586206896552,0.6505843252853238
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,25CPU1Mem8GB.sh,0.0004,0.0001,0.0067,0.0001,0.0004,0.0002,0.00030000000000000003,0.0064,0.0004,0.0002,0.0001,0.0002,0.0002,0.0004,0.0004,0.00030000000000000003,0.0005,0.00030000000000000003,0.00030000000000000003,0.0002,0.0004,0.00030000000000000003,0.0005,0.0002,0.0004,0.0002,0.0002,0.00030000000000000003,0.0004,,0.0007241379310344829,2.1956873830079333
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,26CPU2Mem4GB.sh,0.00030000000000000003,0.0001,0.0005,0.0005,0.0004,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.0001,0.0002,0.00030000000000000003,0.0004,0.0035000000000000005,0.0002,0.0002,0.00030000000000000003,0.0004,0.0002,0.0004,0.00030000000000000003,0.0005,0.0005,0.0004,0.00030000000000000003,0.0004,0.0001,0.00030000000000000003,0.0004,,0.00042068965517241374,1.4116458075778562
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,29CPU4Mem8GB.sh,0.0006000000000000001,0.0005,0.0002,0.00030000000000000003,0.0004,0.00030000000000000003,0.00030000000000000003,0.0005,0.00030000000000000003,0.0006000000000000001,0.0001,0.0005,0.0001,0.0004,0.0004,0.00030000000000000003,0.0002,0.00030000000000000003,0.0004,0.0004,0.00030000000000000003,0.0002,0.0005,0.0001,0.0004,0.00030000000000000003,0.0005,0.0004,0.0002,,0.00034482758620689663,0.3999999999999999
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,24CPU1Mem4GB.sh,0.00030000000000000003,0.0005,0.0002,0.0,0.0004,0.0002,0.0005,0.00030000000000000003,0.006900000000000001,0.0006000000000000001,0.0007,0.0004,0.0,0.0002,0.0004,0.00030000000000000003,0.0006000000000000001,0.0005,0.0004,0.0007,0.0004,0.00030000000000000003,0.0002,0.00030000000000000003,0.013800000000000002,0.00030000000000000003,0.00030000000000000003,0.0004,0.0002,,0.0010448275862068967,2.57939742414414
org.apache.http.entity.TestSerializableEntity,testWriteToBuff,21CPU025Mem2GB.sh,0.00030000000000000003,0.0006000000000000001,0.0004,0.0002,0.00030000000000000003,0.0007,0.0008,0.0006000000000000001,0.0005,0.0091,0.0004,0.009600000000000001,0.0094,0.0008,0.0093,0.009600000000000001,0.0004,0.0092,0.0005,0.0004,0.0006000000000000001,0.0004,0.0005,0.0005,0.0004,0.0001,0.0006000000000000001,0.0002,0.0,,0.0022896551724137936,1.5810226331113095
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,22CPU05Mem2GB.sh,0.0002,0.0,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.00030000000000000003,0.0001,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0083,0.0,0.0,0.0002,0.0,0.0007,0.00030000000000000003,0.0004,0.0001,0.00030000000000000003,0.0002,0.00030000000000000003,0.0002,,0.00046551724137931035,3.1943365521232185
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,23CPU05Mem4GB.sh,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.0,0.0001,0.0,0.0001,0.0085,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0004,0.0001,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0079,0.0002,0.0004,0.0001,0.0001,0.00030000000000000003,0.00030000000000000003,,0.0007172413793103449,2.8477045541647485
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,28CPU2Mem16GB.sh,0.0,0.0002,0.00030000000000000003,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.0001,0.0001,0.00030000000000000003,0.0,0.0001,0.0,0.0002,0.0002,0.0,0.0002,0.0,0.00030000000000000003,0.0004,0.0001,0.0001,0.0002,0.0001,0.0,0.0002,0.0002,0.0004,0.0,,0.00015517241379310346,0.7863024894646281
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,20CPU010Mem2GB.sh,0.0001,0.01,0.00030000000000000003,0.0094,0.020200000000000003,0.00030000000000000003,0.0001,0.0,0.009600000000000001,0.0095,0.0001,0.0001,0.0002,0.00030000000000000003,0.009600000000000001,0.0102,0.00030000000000000003,0.0099,0.00030000000000000003,0.0095,0.010100000000000001,0.0002,0.0,0.0002,0.0002,0.0002,0.0099,0.029300000000000003,0.0,,0.005175862068965518,1.3640752724834257
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,01noThrottling.sh,0.0001,0.0,0.0001,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0001,0.0001,0.00030000000000000003,0.0001,0.0,0.0004,0.0001,0.0002,0.0004,0.0001,0.0001,0.00030000000000000003,0.0,0.0002,0.0,0.0001,0.0001,0.0001,0.00030000000000000003,0.0,0.0004,0.0001,,0.00015862068965517243,0.8197698971723826
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,19CPU010Mem1GB.sh,0.0,0.0004,0.00030000000000000003,0.0391,0.0099,0.0099,0.0005,0.0102,0.019200000000000002,0.010100000000000001,0.0002,0.0002,0.0002,0.0,0.0098,0.0198,0.0002,0.0,0.0097,0.0103,0.0199,0.0004,0.0001,0.0093,0.0002,0.0001,0.00030000000000000003,0.0001,0.00030000000000000003,,0.006231034482758619,1.4432763605066716
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,27CPU2Mem8GB.sh,0.0002,0.0002,0.0001,0.0002,0.0001,0.0,0.00030000000000000003,0.0002,0.0001,0.0007,0.0002,0.0001,0.0001,0.0001,0.0002,0.0002,0.00030000000000000003,0.0,0.0002,0.0004,0.0001,0.0001,0.0002,0.0001,0.0,0.0002,0.0,0.0001,0.0,,0.00016206896551724137,0.863735452348274
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,25CPU1Mem8GB.sh,0.0001,0.0,0.0001,0.00030000000000000003,0.0005,0.00030000000000000003,0.0002,0.0001,0.0001,0.0001,0.0,0.0002,0.0,0.0,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.00030000000000000003,0.0001,0.0002,0.0004,0.0001,0.0,0.0004,0.0001,0.0002,,0.0001586206896551724,0.8028776222877996
org.apache.http.entity.TestSerializableEntity,testBasicsBuff,26CPU2Mem4GB.sh,0.0001,0.0004,0.0002,0.00030000000000000003,0.0001,0.0002,0.0,0.0002,0.00030000000000000003,0.0,0.0004,0.0002,0.0,0.0004,0.0002,0.0002,0.0,0.0001,0.0001,0.0002,0.0002,0.0001,0.0004,0.0001,0.00030000000000000003,0.0002,0.0002,0.0001,0.0001,,0.00018275862068965518,0.659568237469756
